AMAZONIA1_WFI_20211112_035_020_L43725_res.png,0.5462867
AMAZONIA1_WFI_20211112_035_020_L42733_res.png,0.49100283
AMAZONIA1_WFI_20211112_035_020_L42750_res.png,0.58791566
AMAZONIA1_WFI_20211112_035_020_L4182_res.png,0.5026147
AMAZONIA1_WFI_20211112_035_020_L43286_res.png,0.5642334
AMAZONIA1_WFI_20211112_035_020_L42271_res.png,0.5655123
AMAZONIA1_WFI_20211112_035_020_L43287_res.png,0.5157081
AMAZONIA1_WFI_20211112_035_020_L41422_res.png,0.4942588
AMAZONIA1_WFI_20211112_035_020_L43633_res.png,0.58349746
AMAZONIA1_WFI_20211112_035_020_L41283_res.png,0.58649945
AMAZONIA1_WFI_20211112_035_020_L43383_res.png,0.5625783
AMAZONIA1_WFI_20211112_035_020_L4178_res.png,0.4903089
AMAZONIA1_WFI_20211112_035_020_L42319_res.png,0.4661404
AMAZONIA1_WFI_20211112_035_020_L41182_res.png,0.56548333
AMAZONIA1_WFI_20211112_035_020_L4309_res.png,0.5639937
AMAZONIA1_WFI_20211112_035_020_L44477_res.png,0.58545303
AMAZONIA1_WFI_20211112_035_020_L41035_res.png,0.5604608
AMAZONIA1_WFI_20211112_035_020_L4417_res.png,0.59942496
AMAZONIA1_WFI_20211112_035_020_L41079_res.png,0.52527463
AMAZONIA1_WFI_20211112_035_020_L42127_res.png,0.5802629
AMAZONIA1_WFI_20211112_035_020_L45513_res.png,0.56926715
AMAZONIA1_WFI_20211112_035_020_L44416_res.png,0.6167498
AMAZONIA1_WFI_20211112_035_020_L41071_res.png,0.58392984
AMAZONIA1_WFI_20211112_035_020_L42974_res.png,0.57817316
AMAZONIA1_WFI_20211112_035_020_L41272_res.png,0.5566054
AMAZONIA1_WFI_20211112_035_020_L41141_res.png,0.49379382
AMAZONIA1_WFI_20211112_035_020_L4199_res.png,0.5224334
AMAZONIA1_WFI_20211112_035_020_L42754_res.png,0.5227915
AMAZONIA1_WFI_20211112_035_020_L44553_res.png,0.6059488
AMAZONIA1_WFI_20211112_035_020_L4296_res.png,0.5578659
AMAZONIA1_WFI_20211112_035_020_L44086_res.png,0.59769034
AMAZONIA1_WFI_20211112_035_020_L45055_res.png,0.544151
AMAZONIA1_WFI_20211112_035_020_L4167_res.png,0.50764644
AMAZONIA1_WFI_20211112_035_020_L43410_res.png,0.6000148
AMAZONIA1_WFI_20211112_035_020_L41062_res.png,0.51061714
AMAZONIA1_WFI_20211112_035_020_L43165_res.png,0.5624844
AMAZONIA1_WFI_20211112_035_020_L43878_res.png,0.5105869
AMAZONIA1_WFI_20211112_035_020_L43585_res.png,0.588828
AMAZONIA1_WFI_20211112_035_020_L41666_res.png,0.49676958
AMAZONIA1_WFI_20211112_035_020_L4264_res.png,0.58238405
AMAZONIA1_WFI_20211112_035_020_L43350_res.png,0.5805761
AMAZONIA1_WFI_20211112_035_020_L41055_res.png,0.5549235
AMAZONIA1_WFI_20211112_035_020_L41870_res.png,0.53794616
AMAZONIA1_WFI_20211112_035_020_L43340_res.png,0.51882815
AMAZONIA1_WFI_20211112_035_020_L43756_res.png,0.5183884
AMAZONIA1_WFI_20211112_035_020_L43064_res.png,0.6241076
AMAZONIA1_WFI_20211112_035_020_L41041_res.png,0.45899665
AMAZONIA1_WFI_20211112_035_020_L4387_res.png,0.51788914
AMAZONIA1_WFI_20211112_035_020_L41624_res.png,0.5276829
AMAZONIA1_WFI_20211112_035_020_L43386_res.png,0.54792905
AMAZONIA1_WFI_20211112_035_020_L4219_res.png,0.4840195
AMAZONIA1_WFI_20211112_035_020_L44841_res.png,0.6351733
AMAZONIA1_WFI_20211112_035_020_L4378_res.png,0.54195577
AMAZONIA1_WFI_20211112_035_020_L44378_res.png,0.62971705
AMAZONIA1_WFI_20211112_035_020_L45760_res.png,0.5746461
AMAZONIA1_WFI_20211112_035_020_L43011_res.png,0.5590341
AMAZONIA1_WFI_20211112_035_020_L45731_res.png,0.64804083
AMAZONIA1_WFI_20211112_035_020_L41742_res.png,0.52113706
AMAZONIA1_WFI_20211112_035_020_L41248_res.png,0.5473992
AMAZONIA1_WFI_20211112_035_020_L45012_res.png,0.6112126
AMAZONIA1_WFI_20211112_035_020_L41078_res.png,0.55657905
AMAZONIA1_WFI_20211112_035_020_L42523_res.png,0.59830517
AMAZONIA1_WFI_20211112_035_020_L4168_res.png,0.49779332
AMAZONIA1_WFI_20211112_035_020_L41484_res.png,0.54190123
AMAZONIA1_WFI_20211112_035_020_L41370_res.png,0.5462317
AMAZONIA1_WFI_20211112_035_020_L42176_res.png,0.5604466
AMAZONIA1_WFI_20211112_035_020_L4276_res.png,0.5804006
