AMAZONIA1_WFI_20211112_035_020_L41055_x2_x4_res.png,0.5303003
AMAZONIA1_WFI_20211112_035_020_L43363_x2_x4_res.png,0.6514541
AMAZONIA1_WFI_20211112_035_020_L43011_x2_x4_res.png,0.58418334
AMAZONIA1_WFI_20211112_035_020_L4167_x2_x4_res.png,0.5302955
AMAZONIA1_WFI_20211112_035_020_L43756_x2_x4_res.png,0.56042486
AMAZONIA1_WFI_20211112_035_020_L42733_x2_x4_res.png,0.5043348
AMAZONIA1_WFI_20211112_035_020_L4168_x2_x4_res.png,0.5198623
AMAZONIA1_WFI_20211112_035_020_L41370_x2_x4_res.png,0.587201
AMAZONIA1_WFI_20211112_035_020_L41283_x2_x4_res.png,0.5634459
AMAZONIA1_WFI_20211112_035_020_L45513_x2_x4_res.png,0.5681883
AMAZONIA1_WFI_20211112_035_020_L41422_x2_x4_res.png,0.47173885
AMAZONIA1_WFI_20211112_035_020_L44416_x2_x4_res.png,0.6386527
AMAZONIA1_WFI_20211112_035_020_L45760_x2_x4_res.png,0.6147479
AMAZONIA1_WFI_20211112_035_020_L45158_x2_x4_res.png,0.57366973
AMAZONIA1_WFI_20211112_035_020_L42754_x2_x4_res.png,0.5477855
AMAZONIA1_WFI_20211112_035_020_L43340_x2_x4_res.png,0.5258774
AMAZONIA1_WFI_20211112_035_020_L43064_x2_x4_res.png,0.6686242
AMAZONIA1_WFI_20211112_035_020_L41742_x2_x4_res.png,0.54194665
AMAZONIA1_WFI_20211112_035_020_L41041_x2_x4_res.png,0.5167644
AMAZONIA1_WFI_20211112_035_020_L42127_x2_x4_res.png,0.577284
AMAZONIA1_WFI_20211112_035_020_L41248_x2_x4_res.png,0.5239382
AMAZONIA1_WFI_20211112_035_020_L43385_x2_x4_res.png,0.57150036
AMAZONIA1_WFI_20211112_035_020_L43855_x2_x4_res.png,0.61346245
AMAZONIA1_WFI_20211112_035_020_L43342_x2_x4_res.png,0.53564566
AMAZONIA1_WFI_20211112_035_020_L4264_x2_x4_res.png,0.5849353
AMAZONIA1_WFI_20211112_035_020_L43165_x2_x4_res.png,0.6411286
AMAZONIA1_WFI_20211112_035_020_L4378_x2_x4_res.png,0.5996274
AMAZONIA1_WFI_20211112_035_020_L41079_x2_x4_res.png,0.505484
AMAZONIA1_WFI_20211112_035_020_L45012_x2_x4_res.png,0.6234108
AMAZONIA1_WFI_20211112_035_020_L43878_x2_x4_res.png,0.53616154
AMAZONIA1_WFI_20211112_035_020_L43286_x2_x4_res.png,0.6346445
AMAZONIA1_WFI_20211112_035_020_L45256_x2_x4_res.png,0.6982608
AMAZONIA1_WFI_20211112_035_020_L41078_x2_x4_res.png,0.5648801
